2012-01-20 07:30:00,38620,12.99,-1.507149,1.807559,0.4424409,0.005,-1.307264,-0.9101898,-1.450867,1.803192,0.4468081,0.005,-1.307264,-0.9199219
2012-01-20 08:00:00,38621,12.99,-1.310243,1.802827,0.4471729,0.005,-1.307264,-0.8894266,-1.235077,1.801912,0.4480877,0.005,-1.307264,-0.9020691
2012-01-20 08:30:00,38622,12.98,-1.17822,1.810283,0.439717,0.005,-1.307264,-0.8883555,-1.293884,1.811694,0.4383062,0.005,-1.307264,-0.9029541
2012-01-20 09:00:00,38623,12.97,-1.69785,1.813138,0.4368619,0.005,-1.307264,-0.8935852,-2.030914,1.813221,0.4367785,0.005,-1.307264,-0.9128113
2012-01-20 09:30:00,38624,12.96,-2.268775,1.814982,0.4350183,0.005,-1.307264,-0.893158,-1.981659,1.814382,0.4356176,0.005,-1.307264,-0.862915
2012-01-20 10:00:00,38625,12.96,-1.637503,1.817229,0.4327712,0.005,-1.307264,-0.8870799,-1.274261,1.821736,0.4282641,0.005,-1.307264,-0.9288635
2012-01-20 10:30:00,38626,13,-0.4708405,1.823192,0.4268075,0.005,-1.307264,-0.8668905,-0.1107178,1.830629,0.4193711,0.005,-1.307264,-0.8242798
2012-01-20 11:00:00,38627,13.02,-0.2167786,1.813847,0.4361525,0.005,-1.307264,-0.8530579,0.1362915,1.822455,0.4275454,0.005,-1.307264,-0.8346863
2012-01-20 11:30:00,38628,13.13,0.3408854,1.816098,0.4339019,0.005,-1.307264,-0.8294861,0.8340454,1.81877,0.4312297,0.005,-1.307264,-0.7956543
2012-01-20 12:00:00,38629,13.35,1.092684,1.822127,0.4278725,0.005,-1.307264,-0.8138367,3.615082,1.811872,0.438128,0.005,-1.307264,-0.798584
2012-01-20 12:30:00,38630,14.6,5.180705,1.809684,0.440316,0.005,-1.307123,-0.7329407,5.27887,1.803175,0.4468246,0.005,-1.307176,-0.6972961
2012-01-20 13:00:00,38631,14.45,3.617707,1.798254,0.4517463,0.005,-1.307159,-0.737909,2.850342,1.795294,0.4547057,0.005,-1.307177,-0.7898254
2012-01-20 13:30:00,38632,14.51,3.024952,1.800487,0.4495128,0.005,-1.307171,-0.7527608,3.494415,1.803426,0.4465739,0.005,-1.307177,-0.7102051
2012-01-20 14:00:00,38633,14.53,3.911726,1.801596,0.4484037,0.005,-1.307159,-0.7384664,4.2164,1.801747,0.4482529,0.005,-1.307088,-0.7185669
2012-01-20 14:30:00,38634,14.53,4.048355,1.80345,0.4465502,0.005,-1.307124,-0.731837,3.515381,1.804501,0.4454992,0.005,-1.307177,-0.7087402
2012-01-20 15:00:00,38635,14.55,3.680214,1.803662,0.4463382,0.005,-1.307103,-0.7233724,3.787903,1.805389,0.4446107,0.005,-1.307088,-0.7380066
2012-01-20 15:30:00,38636,14.57,3.753837,1.809239,0.4407611,0.005,-1.307088,-0.7178447,3.885284,1.814771,0.4352294,0.005,-1.307088,-0.6794739
2012-01-20 16:00:00,38637,14.58,4.242566,1.820708,0.4292919,0.005,-1.307087,-0.7067891,5.701904,1.823742,0.4262581,0.005,-1.307088,-0.6599731
2012-01-20 16:30:00,38638,14.51,5.060041,1.812662,0.4373382,0.005,-1.307088,-0.7077616,4.528534,1.804777,0.445223,0.005,-1.307088,-0.7087402
2012-01-20 17:00:00,38639,14.53,4.014109,1.804815,0.4451848,0.005,-1.307088,-0.6895569,3.184692,1.804428,0.4455721,0.005,-1.307088,-0.6697083
2012-01-20 17:30:00,38640,14.31,2.35638,1.802524,0.4474762,0.005,-1.307088,-0.6859772,1.873444,1.803152,0.446848,0.005,-1.307088,-0.6989441
2012-01-20 18:00:00,38641,13.57,1.481942,1.802403,0.4475971,0.005,-1.307087,-0.6922089,1.337891,1.802398,0.4476023,0.005,-1.307087,-0.6959534
2012-01-20 18:30:00,38642,13.24,0.6166097,1.802963,0.4470369,0.005,-1.307087,-0.6781148,0.1810913,1.802597,0.4474027,0.005,-1.307087,-0.690033
2012-01-20 19:00:00,38643,13.19,0.01316833,1.803276,0.4467238,0.005,-1.307087,-0.6788005,-0.5404663,1.804212,0.4457875,0.005,-1.307087,-0.688446
2012-01-20 19:30:00,38644,13.16,-1.55368,1.802684,0.4473161,0.005,-1.307087,-0.6623759,-1.936646,1.801579,0.4484208,0.005,-1.307087,-0.6396179
2012-01-20 20:00:00,38645,13.14,-2.039017,1.802103,0.4478974,0.005,-1.307087,-0.6704641,-2.159271,1.802832,0.4471684,0.005,-1.307087,-0.677124
2012-01-20 20:30:00,38646,13.12,-2.031673,1.801728,0.4482717,0.005,-1.307087,-0.6562582,-1.843903,1.800891,0.4491093,0.005,-1.307087,-0.6347046
2012-01-20 21:00:00,38647,13.11,-1.984953,1.802415,0.447585,0.005,-1.307087,-0.6507578,-2.070282,1.802132,0.4478685,0.005,-1.307087,-0.671875
2012-01-20 21:30:00,38648,13.09,-2.013526,1.802287,0.4477133,0.005,-1.307086,-0.64705,-2.208221,1.802669,0.4473312,0.005,-1.307087,-0.6614685
2012-01-20 22:00:00,38649,13.08,-2.260815,1.801863,0.4481368,0.005,-1.307087,-0.6386505,-2.277252,1.802439,0.4475608,0.005,-1.307087,-0.6410828
2012-01-20 22:30:00,38650,13.07,-2.309156,1.801669,0.4483308,0.005,-1.307087,-0.6229116,-2.267395,1.801476,0.4485238,0.005,-1.307087,-0.5907593
2012-01-20 23:00:00,38651,13.06,-2.068999,1.801903,0.4480968,0.005,-1.307086,-0.6197581,-1.88324,1.801757,0.4482435,0.005,-1.307087,-0.591217
2012-01-20 23:30:00,38652,13.05,-1.753757,1.801821,0.4481789,0.005,-1.307066,-0.6248057,-1.666931,1.801478,0.4485221,0.005,-1.306998,-0.6016541
2012-01-21 00:00:00,38653,13.04,-1.618128,1.80164,0.4483602,0.005,-1.307054,-0.6178457,-1.607971,1.801673,0.4483266,0.005,-1.307087,-0.661499
2012-01-21 00:30:00,38654,13.04,-1.540212,1.801632,0.4483677,0.005,-1.307042,-0.6236216,-1.490112,1.802064,0.4479356,0.005,-1.306998,-0.6046448
2012-01-21 01:00:00,38655,13.03,-1.301798,1.801425,0.448575,0.005,-1.307031,-0.620047,-1.078247,1.800436,0.4495641,0.005,-1.306998,-0.6151123
2012-01-21 01:30:00,38656,13.02,-1.290007,1.80163,0.4483696,0.005,-1.30701,-0.6278788,-1.578522,1.801771,0.4482288,0.005,-1.306998,-0.6463928
2012-01-21 02:00:00,38657,13.02,-2.170605,1.802262,0.4477377,0.005,-1.307016,-0.6325856,-2.454895,1.801848,0.4481521,0.005,-1.306998,-0.6656799
2012-01-21 02:30:00,38658,13.01,-2.391081,1.801695,0.4483047,0.005,-1.307013,-0.6304708,-2.17868,1.800775,0.4492248,0.005,-1.306998,-0.6239929
2012-01-21 03:00:00,38659,13,-1.744931,1.801584,0.4484154,0.005,-1.307019,-0.639802,-1.745575,1.802214,0.4477862,0.005,-1.306998,-0.6611023
2012-01-21 03:30:00,38660,12.99,-1.676759,1.801711,0.4482889,0.005,-1.307016,-0.6281626,-1.686584,1.801413,0.4485873,0.005,-1.306998,-0.6325684
2012-01-21 04:00:00,38661,12.99,-1.227651,1.801637,0.4483626,0.005,-1.307004,-0.6306997,-1.137054,1.802237,0.4477628,0.005,-1.306998,-0.6435242
2012-01-21 04:30:00,38662,12.98,-0.3090301,1.802008,0.447992,0.005,-1.30701,-0.6355764,1.788544,1.806887,0.4431132,0.005,-1.306998,-0.6249695
2012-01-21 05:00:00,38663,12.98,1.569036,1.804459,0.4455405,0.005,-1.30701,-0.6456828,1.360565,1.80147,0.4485301,0.005,-1.306998,-0.6568298
2012-01-21 05:30:00,38664,12.97,1.676601,1.803072,0.4469282,0.005,-1.307007,-0.6390574,0.4742126,1.806566,0.443434,0.005,-1.306998,-0.6491394
2012-01-21 06:00:00,38665,12.97,-0.8705241,1.801355,0.4486446,0.005,-1.307013,-0.6330099,-1.042114,1.801553,0.4484466,0.005,-1.306998,-0.6297913
2012-01-21 06:30:00,38666,12.96,-0.820695,1.800356,0.4496444,0.005,-1.307001,-0.6421549,-0.5032349,1.801338,0.4486617,0.005,-1.307087,-0.6200562
2012-01-21 07:00:00,38667,12.96,-0.4704804,1.800747,0.4492528,0.005,-1.307019,-0.6431305,-0.4920959,1.799377,0.450623,0.005,-1.307087,-0.6785583
2012-01-21 07:30:00,38668,12.95,-0.2482452,1.800181,0.4498191,0.005,-1.30701,-0.6473541,0.2398071,1.802791,0.447209,0.005,-1.306998,-0.649292
2012-01-21 08:00:00,38669,12.95,0.09337056,1.800941,0.4490591,0.005,-1.307007,-0.6502777,-0.06387329,1.801789,0.4482107,0.005,-1.307087,-0.649292
2012-01-21 08:30:00,38670,12.95,-0.02621155,1.801447,0.4485531,0.005,-1.307016,-0.645404,-0.122406,1.802596,0.447404,0.005,-1.306998,-0.6687927
2012-01-21 09:00:00,38671,12.94,-0.3005157,1.802041,0.4479588,0.005,-1.307001,-0.6522288,-0.3778992,1.802752,0.4472483,0.005,-1.306998,-0.6785583
2012-01-21 09:30:00,38672,12.92,-0.3464366,1.802622,0.4473776,0.005,-1.307007,-0.6535237,-0.2421875,1.801201,0.448799,0.005,-1.306998,-0.6395569
2012-01-21 10:00:00,38673,12.92,-0.1229696,1.802027,0.4479725,0.005,-1.306998,-0.6551534,0.0597229,1.799197,0.4508033,0.005,-1.306998,-0.6297913
2012-01-21 10:30:00,38674,12.94,0.2420461,1.802398,0.4476019,0.005,-1.306998,-0.6454051,0.3397827,1.80312,0.4468795,0.005,-1.306998,-0.649292
2012-01-21 11:00:00,38675,12.96,0.4624624,1.803491,0.4465085,0.005,-1.307001,-0.6405294,0.5126648,1.804691,0.4453089,0.005,-1.306998,-0.6297913
2012-01-21 11:30:00,38676,12.99,0.7371124,1.801159,0.4488414,0.005,-1.307001,-0.630128,0.8824158,1.801904,0.4480964,0.005,-1.306998,-0.610321
2012-01-21 12:00:00,38677,13.03,0.9249085,1.800607,0.4493931,0.005,-1.307001,-0.6320781,1.164551,1.798822,0.4511777,0.005,-1.306998,-0.6590576
2012-01-21 12:30:00,38678,13.11,1.339628,1.801602,0.4483981,0.005,-1.306998,-0.6288717,1.631348,1.804364,0.4456358,0.005,-1.306999,-0.6008301
2012-01-21 13:00:00,38679,13.39,1.748013,1.803108,0.4468915,0.005,-1.306999,-0.612147,1.786896,1.802868,0.4471316,0.005,-1.306999,-0.6034241
2012-01-21 13:30:00,38680,14.12,1.806342,1.8035,0.4464999,0.005,-1.306999,-0.6089996,2.107697,1.800908,0.4490918,0.005,-1.306999,-0.5865479
2012-01-21 14:00:00,38681,14.67,2.076232,1.805288,0.4447117,0.005,-1.306999,-0.5957713,1.9617,1.798424,0.4515765,0.005,-1.306999,-0.5812378
2012-01-21 14:30:00,38682,14.63,2.766286,1.796563,0.4534374,0.005,-1.306999,-0.5927948,2.998138,1.798792,0.4512085,0.005,-1.306999,-0.5722046
2012-01-21 15:00:00,38683,14.6,3.130698,1.799156,0.4508439,0.005,-1.306999,-0.5708964,3.292786,1.801763,0.4482371,0.005,-1.306999,-0.6014709
2012-01-21 15:30:00,38684,14.59,3.215495,1.808451,0.4415485,0.005,-1.306999,-0.5592,3.223663,1.803549,0.4464507,0.005,-1.306999,-0.5722046
2012-01-21 16:00:00,38685,14.59,2.972772,1.801725,0.4482748,0.005,-1.306999,-0.5507528,2.912476,1.801528,0.4484717,0.005,-1.306999,-0.562439
2012-01-21 16:30:00,38686,14.17,2.61183,1.802255,0.447745,0.005,-1.306999,-0.5588745,2.164154,1.800089,0.449911,0.005,-1.306999,-0.523468
2012-01-21 17:00:00,38687,14.14,1.930811,1.800062,0.4499382,0.005,-1.306999,-0.5507558,1.809235,1.798928,0.4510716,0.005,-1.306999,-0.5722046
2012-01-21 17:30:00,38688,13.7,1.621122,1.799917,0.4500827,0.005,-1.306993,-0.5486857,1.377838,1.800524,0.4494761,0.005,-1.306999,-0.5619202
2012-01-21 18:00:00,38689,13.27,1.100782,1.800016,0.449984,0.005,-1.306952,-0.5479004,0.8045044,1.799644,0.4503556,0.005,-1.30691,-0.5683899
2012-01-21 18:30:00,38690,13.17,0.5585185,1.798302,0.4516975,0.005,-1.306946,-0.5425466,0.4052734,1.797332,0.4526681,0.005,-1.30691,-0.5533447
2012-01-21 19:00:00,38691,13.15,0.3702159,1.798351,0.4516493,0.005,-1.306916,-0.5334412,0.2688904,1.803887,0.4461128,0.005,-1.30691,-0.5421448
2012-01-21 19:30:00,38692,13.13,0.1038239,1.804776,0.4452238,0.005,-1.30691,-0.5284454,0.025177,1.804083,0.445917,0.005,-1.30691,-0.5615845
2012-01-21 20:00:00,38693,13.11,0.01139933,1.805271,0.4447291,0.005,-1.30691,-0.5333099,-0.06027222,1.804801,0.4451993,0.005,-1.30691,-0.5031128
2012-01-21 20:30:00,38694,13.09,-0.09842631,1.803808,0.4461919,0.005,-1.30691,-0.5248576,-0.3907166,1.803709,0.4462914,0.005,-1.30691,-0.5323181
2012-01-21 21:00:00,38695,13.08,-0.8155253,1.812354,0.4376459,0.005,-1.30691,-0.5190094,-0.9858398,1.813718,0.4362818,0.005,-1.30691,-0.4835815
2012-01-21 21:30:00,38696,13.06,-1.244041,1.813688,0.4363117,0.005,-1.30691,-0.523232,-1.651306,1.81449,0.4355096,0.005,-1.30691,-0.4933472
2012-01-21 22:00:00,38697,13.05,-2.049448,1.809274,0.4407257,0.005,-1.306904,-0.5125112,-2.278351,1.805423,0.444577,0.005,-1.306821,-0.5128174
2012-01-21 22:30:00,38698,13.03,-2.30325,1.797474,0.4525261,0.005,-1.306874,-0.5129995,-2.375946,1.789168,0.4608325,0.005,-1.306821,-0.5116577
2012-01-21 23:00:00,38699,13.02,-2.4628,1.785761,0.4642386,0.005,-1.306833,-0.5029409,-2.543762,1.784632,0.4653684,0.005,-1.306821,-0.4806213
2012-01-21 23:30:00,38700,13,-2.606393,1.785287,0.4647125,0.005,-1.306821,-0.491508,-2.761292,1.784909,0.4650908,0.005,-1.306821,-0.5276184
2012-01-22 00:00:00,38701,12.99,-3.00149,1.784547,0.4654532,0.005,-1.306821,-0.4974141,-3.266876,1.772305,0.4776945,0.005,-1.306821,-0.5245056
2012-01-22 00:30:00,38702,12.98,-3.790851,1.782036,0.4679641,0.005,-1.306821,-0.493454,-4.224274,1.786027,0.4639727,0.005,-1.306821,-0.5324402
2012-01-22 01:00:00,38703,12.97,-4.231435,1.786136,0.4638643,0.005,-1.30682,-0.4898275,-4.102142,1.786433,0.4635673,0.005,-1.306821,-0.4729614
2012-01-22 01:30:00,38704,12.95,-3.800657,1.787102,0.4628979,0.005,-1.30682,-0.486557,-3.628143,1.787012,0.4629877,0.005,-1.306821,-0.5119019
2012-01-22 02:00:00,38705,12.94,-4.010905,1.788323,0.4616766,0.005,-1.30682,-0.4842753,-4.475891,1.788167,0.4618332,0.005,-1.306821,-0.4631653
2012-01-22 02:30:00,38706,12.93,-4.388643,1.788688,0.4613116,0.005,-1.30682,-0.4823252,-3.994415,1.789768,0.4602317,0.005,-1.30682,-0.4436646
2012-01-22 03:00:00,38707,12.92,-4.30525,1.789759,0.4602408,0.005,-1.30682,-0.4862213,-4.716644,1.792322,0.457678,0.005,-1.30682,-0.4631653
2012-01-22 03:30:00,38708,12.92,-5.960579,1.793071,0.456929,0.005,-1.30682,-0.4972717,-6.866241,1.79698,0.4530205,0.005,-1.30682,-0.5314026
2012-01-22 04:00:00,38709,12.9,-7.669436,1.802611,0.447389,0.005,-1.30682,-0.5040964,-8.157776,1.818225,0.431775,0.005,-1.30682,-0.4826355
2012-01-22 04:30:00,38710,12.89,-8.582038,1.804958,0.4450416,0.005,-1.30682,-0.5059052,-8.993469,1.801588,0.4484117,0.005,-1.30682,-0.4802551
2012-01-22 05:00:00,38711,12.88,-9.166338,1.803653,0.446347,0.005,-1.30682,-0.519457,-9.500763,1.79691,0.4530898,0.005,-1.30682,-0.5125732
2012-01-22 05:30:00,38712,12.87,-10.01051,1.804527,0.4454728,0.005,-1.30682,-0.5212016,-10.80411,1.810104,0.4398965,0.005,-1.30682,-0.5500488
2012-01-22 06:00:00,38713,12.85,-11.47664,1.803312,0.4466877,0.005,-1.306819,-0.5278727,-11.73633,1.800037,0.4499632,0.005,-1.306819,-0.5010071
2012-01-22 06:30:00,38714,12.84,-11.9746,1.80241,0.4475896,0.005,-1.306825,-0.5430837,-12.23944,1.806122,0.4438776,0.005,-1.306908,-0.5259705
2012-01-22 07:00:00,38715,12.83,-12.76162,1.804412,0.4455881,0.005,-1.306872,-0.5556173,-12.94489,1.805631,0.4443688,0.005,-1.306819,-0.5349426
2012-01-22 07:30:00,38716,12.82,-13.15763,1.804242,0.4457578,0.005,-1.306907,-0.5758331,-12.93311,1.804696,0.445304,0.005,-1.306907,-0.5528564
2012-01-22 08:00:00,38717,12.81,-13.51309,1.803951,0.4460487,0.005,-1.306907,-0.5889842,-13.48901,1.794967,0.4550328,0.005,-1.306907,-0.5594788
2012-01-22 08:30:00,38718,12.8,-12.94454,1.803776,0.4462237,0.005,-1.306907,-0.6140187,-12.37268,1.80273,0.44727,0.005,-1.306907,-0.6271973
2012-01-22 09:00:00,38719,12.79,-12.16701,1.805689,0.4443111,0.005,-1.30691,-0.6295766,-12.21381,1.810121,0.4398793,0.005,-1.306907,-0.6079407
2012-01-22 09:30:00,38720,12.79,-11.76743,1.806842,0.4431581,0.005,-1.306969,-0.6490549,-11.16037,1.811812,0.4381877,0.005,-1.306996,-0.6878662
2012-01-22 10:00:00,38721,12.83,-10.98231,1.810598,0.4394014,0.005,-1.306996,-0.674114,-10.96118,1.81446,0.4355398,0.005,-1.306996,-0.7200012
2012-01-22 10:30:00,38722,12.93,-10.63202,1.812689,0.4373105,0.005,-1.306996,-0.7033111,-10.18338,1.814206,0.4357939,0.005,-1.306996,-0.6714783
2012-01-22 11:00:00,38723,13.79,-9.197512,1.812974,0.4370261,0.005,-1.306997,-0.7025859,-6.873505,1.819664,0.4303361,0.005,-1.306997,-0.6746521
2012-01-22 11:30:00,38724,14.76,-5.266997,1.805855,0.4441453,0.005,-1.306997,-0.6882314,-3.959534,1.808746,0.4412539,0.005,-1.306998,-0.6730347
2012-01-22 12:00:00,38725,14.79,-2.973648,1.803865,0.4461347,0.005,-1.30696,-0.6142853,-2.534515,1.803574,0.4464262,0.005,-1.30691,-0.5283203
2012-01-22 12:30:00,38726,14.62,-2.259857,1.800572,0.4494282,0.005,-1.30691,-0.5750956,-2.289612,1.802398,0.4476019,0.005,-1.306911,-0.6470642
2012-01-22 13:00:00,38727,14.49,-1.274071,1.803742,0.4462575,0.005,-1.306911,-0.6534516,-1.078949,1.806422,0.4435784,0.005,-1.306911,-0.6207886
2012-01-22 13:30:00,38728,14.37,-2.84095,1.798737,0.4512625,0.005,-1.307,-0.6826579,-3.395935,1.79772,0.4522804,0.005,-1.307,-0.7184448
2012-01-22 14:00:00,38729,14.64,-3.242346,1.795315,0.4546851,0.005,-1.306999,-0.7335775,-2.894867,1.79541,0.4545903,0.005,-1.306999,-0.784668
2012-01-22 14:30:00,38730,14.7,-2.273271,1.797539,0.4524613,0.005,-1.306998,-0.7639089,-1.196899,1.802039,0.4479612,0.005,-1.306998,-0.7580566
2012-01-22 15:00:00,38731,14.51,-0.8955444,1.804768,0.445232,0.005,-1.306999,-0.7690114,-0.6976624,1.807687,0.442313,0.005,-1.306999,-0.7896729
2012-01-22 15:30:00,38732,14.34,-0.08383789,1.808855,0.4411445,0.005,-1.307023,-0.7707906,0.3474426,1.811151,0.4388493,0.005,-1.307,-0.7763672
2012-01-22 16:00:00,38733,14.23,0.2497843,1.811127,0.4388729,0.005,-1.307015,-0.7965108,-0.06732178,1.808777,0.441223,0.005,-1.307,-0.7893982
2012-01-22 16:30:00,38734,14.34,-1.495087,1.805602,0.4443976,0.005,-1.307074,-0.8062989,-2.736969,1.806879,0.4431212,0.005,-1.307088,-0.8382263
2012-01-22 17:00:00,38735,14.58,-2.829533,1.805674,0.444326,0.005,-1.307135,-0.8312907,-2.699493,1.802029,0.4479711,0.005,-1.307176,-0.864502
2012-01-22 17:30:00,38736,14.7,-2.428404,1.802202,0.4477984,0.005,-1.30717,-0.853773,-2.258484,1.799514,0.4504858,0.005,-1.307176,-0.8760681
2012-01-22 18:00:00,38737,14.15,-2.495269,1.801414,0.4485855,0.005,-1.307175,-0.8634206,-2.956787,1.80515,0.4448502,0.005,-1.307176,-0.8739014
2012-01-22 18:30:00,38738,13.27,-3.352846,1.800911,0.4490893,0.005,-1.307175,-0.887143,-3.665741,1.7998,0.4501997,0.005,-1.307175,-0.9210815
2012-01-22 19:00:00,38739,13.16,-4.104917,1.799921,0.4500793,0.005,-1.307175,-0.9141388,-4.364136,1.802426,0.4475735,0.005,-1.307175,-0.933075
2012-01-22 19:30:00,38740,13.13,-4.852139,1.798311,0.4516887,0.005,-1.307175,-0.9287587,-4.780609,1.797065,0.4529355,0.005,-1.307175,-0.9316406
2012-01-22 20:00:00,38741,13.1,-4.925567,1.795984,0.4540156,0.005,-1.307174,-0.941036,-4.777344,1.795093,0.4549068,0.005,-1.307174,-0.9902039
2012-01-22 20:30:00,38742,13.08,-5.395007,1.797052,0.4529482,0.005,-1.307174,-0.9618683,-5.850922,1.798424,0.4515764,0.005,-1.307174,-0.9999695
2012-01-22 21:00:00,38743,13.06,-6.710845,1.798654,0.4513459,0.005,-1.307174,-0.9709839,-7.498627,1.800761,0.4492385,0.005,-1.307174,-0.960907
2012-01-22 21:30:00,38744,13.04,-8.051825,1.79839,0.4516101,0.005,-1.307174,-0.9872701,-8.972504,1.795759,0.4542409,0.005,-1.307174,-1.007751
2012-01-22 22:00:00,38745,13.02,-9.724534,1.797554,0.4524463,0.005,-1.307174,-1.000385,-10.21536,1.797417,0.4525832,0.005,-1.307174,-1.040833
2012-01-22 22:30:00,38746,13,-10.43806,1.796524,0.4534758,0.005,-1.307174,-1.017348,-10.02826,1.79413,0.4558699,0.005,-1.307174,-1.018921
2012-01-22 23:00:00,38747,12.98,-9.897593,1.795262,0.4547377,0.005,-1.307174,-1.029875,-9.529724,1.795829,0.4541709,0.005,-1.307174,-1.018768
2012-01-22 23:30:00,38748,12.96,-9.376202,1.795729,0.4542705,0.005,-1.307174,-1.037986,-9.250305,1.795798,0.4542023,0.005,-1.307174,-1.067657
2012-01-23 00:00:00,38749,12.95,-9.418672,1.796174,0.4538257,0.005,-1.307174,-1.047443,-9.56308,1.793751,0.4562492,0.005,-1.307174,-1.067657
2012-01-23 00:30:00,38750,12.94,-9.558354,1.797107,0.4528932,0.005,-1.307227,-1.065361,-9.520447,1.797826,0.4521744,0.005,-1.307262,-1.048096
2012-01-23 01:00:00,38751,12.92,-9.436318,1.797293,0.4527067,0.005,-1.307262,-1.094046,-9.112976,1.797248,0.452752,0.005,-1.307262,-1.116547
2012-01-23 01:30:00,38752,12.91,-8.980538,1.796879,0.4531211,0.005,-1.307262,-1.104801,-9.017181,1.798557,0.4514426,0.005,-1.307262,-1.10675
2012-01-23 02:00:00,38753,12.9,-8.98741,1.798134,0.4518657,0.005,-1.307262,-1.123053,-8.77243,1.807261,0.4427391,0.005,-1.307262,-1.145874
2012-01-23 02:30:00,38754,12.89,-8.772109,1.798604,0.4513955,0.005,-1.307262,-1.139356,-8.836212,1.799173,0.4508266,0.005,-1.307263,-1.15567
2012-01-23 03:00:00,38755,12.88,-8.990618,1.799893,0.4501065,0.005,-1.30728,-1.158918,-9.049164,1.800415,0.449585,0.005,-1.307351,-1.136078
2012-01-23 03:30:00,38756,12.87,-9.050642,1.799525,0.4504751,0.005,-1.307336,-1.187292,-9.027863,1.793604,0.4563957,0.005,-1.307351,-1.224152
2012-01-23 04:00:00,38757,12.86,-8.996252,1.79994,0.4500602,0.005,-1.307351,-1.212731,-9.081207,1.798339,0.4516606,0.005,-1.307351,-1.214355
2012-01-23 04:30:00,38758,12.85,-9.223774,1.800508,0.4494923,0.005,-1.307351,-1.234259,-9.134613,1.803073,0.4469268,0.005,-1.307351,-1.25351
2012-01-23 05:00:00,38759,12.85,-8.805848,1.801113,0.4488872,0.005,-1.307351,-1.249917,-8.613342,1.799932,0.4500682,0.005,-1.307351,-1.25351
2012-01-23 05:30:00,38760,12.84,-8.705125,1.801685,0.4483147,0.005,-1.307369,-1.261987,-9.091858,1.800269,0.4497305,0.005,-1.307351,-1.25351
2012-01-23 06:00:00,38761,12.83,-8.930038,1.801345,0.4486551,0.005,-1.307469,-1.293632,-8.370178,1.801743,0.4482566,0.005,-1.307528,-1.312225
2012-01-23 06:30:00,38762,12.83,-8.517764,1.802717,0.4472824,0.005,-1.307519,-1.310275,-8.698151,1.800627,0.4493729,0.005,-1.307528,-1.282867
2012-01-23 07:00:00,38763,12.82,-9.378042,1.801913,0.4480868,0.005,-1.307528,-1.328219,-10.00641,1.800094,0.4499062,0.005,-1.307528,-1.331818
2012-01-23 07:30:00,38764,12.82,-10.72988,1.801961,0.4480386,0.005,-1.307528,-1.355312,-11.25677,1.802666,0.4473338,0.005,-1.307528,-1.361176
2012-01-23 08:00:00,38765,12.81,-11.70842,1.80261,0.4473905,0.005,-1.307528,-1.381011,-12.39923,1.801661,0.4483389,0.005,-1.307528,-1.406403
2012-01-23 08:30:00,38766,12.8,-12.76469,1.802382,0.447618,0.005,-1.307528,-1.39155,-13.04877,1.802343,0.4476569,0.005,-1.307528,-1.414398
2012-01-23 09:00:00,38767,12.79,-12.3745,1.801843,0.4481568,0.005,-1.307528,-1.404001,-11.78519,1.800847,0.4491533,0.005,-1.307528,-1.391998
2012-01-23 09:30:00,38768,12.86,-11.02342,1.802782,0.4472177,0.005,-1.307527,-1.415762,-10.38995,1.801724,0.4482762,0.005,-1.307528,-1.441528
2012-01-23 10:00:00,38769,13.34,-9.45725,1.803608,0.4463924,0.005,-1.307528,-1.437504,-8.848969,1.802081,0.447919,0.005,-1.307528,-1.443848
2012-01-23 10:30:00,38770,14.33,-8.132899,1.804519,0.4454809,0.005,-1.307528,-1.444736,-7.580536,1.804428,0.445572,0.005,-1.307528,-1.428314
2012-01-23 11:00:00,38771,14.66,-7.131972,1.804931,0.4450688,0.005,-1.307528,-1.467949,-6.919373,1.803711,0.4462891,0.005,-1.307528,-1.450043
2012-01-23 11:30:00,38772,14.96,-5.878434,1.805121,0.4448789,0.005,-1.307528,-1.474594,-5.047729,1.806077,0.4439229,0.005,-1.307528,-1.516357
2012-01-23 12:00:00,38773,14.91,-4.753833,1.805745,0.4442549,0.005,-1.307529,-1.49301,-4.646332,1.805446,0.4445542,0.005,-1.307529,-1.479187
