2012-04-26 11:30:00,43241,14.18,15.02574,1.446037,0.1794159,4.494563,0.08743973,0.653963,15.09979,1.464885,0.6351153,0.1789575,0.08792443,4.652588
2012-04-26 12:00:00,43242,14.17,15.11802,1.446763,0.1783044,4.830116,0.08839437,0.6532366,14.63403,1.453436,0.6465636,0.177996,0.08888204,4.973938
2012-04-26 12:30:00,43243,14.17,15.11773,1.453765,0.1776594,5.113134,0.08933141,0.6462349,13.80075,1.451331,0.6486694,0.1768945,0.08984086,5.315125
2012-04-26 13:00:00,43244,14.19,13.9914,1.449158,0.1763235,5.514949,0.09043016,0.6508423,15.49393,1.457662,0.6423378,0.1753856,0.09117305,5.793732
2012-04-26 13:30:00,43245,14.17,13.24371,1.448309,0.1746397,6.043108,0.09187277,0.6516904,12.04916,1.434632,0.6653675,0.1740319,0.09230068,6.214661
2012-04-26 14:00:00,43246,14.2,14.40771,1.448428,0.173541,6.345727,0.09260811,0.6515715,15.30807,1.455137,0.6448625,0.1730573,0.09305687,6.508911
2012-04-26 14:30:00,43247,14.12,16.85746,1.448457,0.1722899,6.78032,0.09381179,0.6515432,18.1254,1.4519,0.6481001,0.1717207,0.09436412,6.980835
2012-04-26 15:00:00,43248,14.03,18.20568,1.444576,0.1712751,7.175172,0.09495008,0.6554241,18.78168,1.430791,0.6692094,0.1708849,0.09563203,7.385132
2012-04-26 15:30:00,43249,14.01,16.60925,1.441594,0.1705948,7.461981,0.09579732,0.6584061,16.33688,1.433023,0.6669773,0.1703172,0.095861,7.513519
2012-04-26 16:00:00,43250,14.02,15.90057,1.438128,0.1703182,7.525556,0.09591267,0.661872,14.23911,1.450387,0.6496128,0.1700385,0.09578818,7.533295
2012-04-26 16:30:00,43251,14.15,11.82889,1.424936,0.1703139,7.371966,0.095256,0.6750641,12.43625,1.425381,0.6746193,0.1707559,0.09471722,7.187744
2012-04-26 17:00:00,43252,14.27,13.38587,1.422455,0.1702602,7.156056,0.09430733,0.677545,13.18042,1.409831,0.6901689,0.1701971,0.09423946,7.148315
2012-04-26 17:30:00,43253,14.24,14.31881,1.416336,0.1698257,7.101681,0.09383594,0.6836638,15.27762,1.406764,0.6932359,0.1695084,0.09344054,7.049774
2012-04-26 18:00:00,43254,14.2,14.56273,1.411195,0.1694158,6.971647,0.09305869,0.6888052,14.14383,1.413226,0.6867734,0.1691381,0.09248708,6.872559
2012-04-26 18:30:00,43255,14.23,13.78878,1.405743,0.1690339,6.738008,0.0918614,0.6942571,13.85757,1.402272,0.6977282,0.1690141,0.09113174,6.567841
2012-04-26 19:00:00,43256,13.7,13.09628,1.393245,0.1691118,6.345752,0.09024524,0.7067544,11.46292,1.385181,0.7148188,0.1691244,0.08936641,6.136261
2012-04-26 19:30:00,43257,14.21,11.03169,1.385645,0.1691673,5.95124,0.08860657,0.7143551,11.24213,1.378521,0.7214785,0.1688987,0.08788331,5.813263
2012-04-26 20:00:00,43258,14.09,11.00458,1.37866,0.1690179,5.617159,0.08711684,0.7213399,10.65091,1.369953,0.7300473,0.168909,0.08640336,5.461517
2012-04-26 20:30:00,43259,13.16,10.69128,1.374298,0.1687198,5.290444,0.08558517,0.7257019,9.919769,1.365133,0.7348671,0.1684925,0.08479325,5.129852
2012-04-26 21:00:00,43260,13.06,8.82675,1.369304,0.1683218,4.96997,0.0840347,0.7306963,8.124634,1.364856,0.7351435,0.1683436,0.08332642,4.799133
2012-04-26 21:30:00,43261,13.03,7.827373,1.363627,0.1682553,4.652839,0.08266744,0.7363724,7.460785,1.371353,0.7286465,0.1681603,0.08206794,4.521362
2012-04-26 22:00:00,43262,13,7.59759,1.360046,0.1683459,4.380721,0.08156653,0.7399543,7.641754,1.348476,0.7515239,0.1684329,0.08114586,4.270782
2012-04-26 22:30:00,43263,12.99,7.80409,1.360005,0.1684576,4.160958,0.08069523,0.7399948,7.682343,1.336406,0.763594,0.1682855,0.08026353,4.077942
2012-04-26 23:00:00,43264,12.97,6.76077,1.355654,0.1683507,3.980948,0.07988634,0.7443453,6.007874,1.352635,0.7473654,0.1685749,0.07958677,3.884613
2012-04-26 23:30:00,43265,12.96,5.682936,1.354221,0.1683339,3.82163,0.0792079,0.7457785,5.269501,1.356902,0.7430979,0.1685237,0.07895818,3.74115
2012-04-27 00:00:00,43266,12.95,4.966197,1.352228,0.1683743,3.668318,0.07858157,0.7477722,4.870148,1.339786,0.7602135,0.1683985,0.07824738,3.586243
2012-04-27 00:30:00,43267,12.94,4.81458,1.351657,0.1684028,3.532072,0.0780212,0.7483428,4.919006,1.347976,0.7520239,0.1684706,0.07783128,3.479492
2012-04-27 01:00:00,43268,12.93,4.714098,1.350085,0.1687727,3.420005,0.07771971,0.7499153,4.753113,1.34253,0.7574694,0.1691871,0.07758788,3.343689
2012-04-27 01:30:00,43269,12.91,4.73848,1.3528,0.168793,3.335607,0.07737295,0.7471997,4.723846,1.375744,0.724256,0.1689503,0.07719251,3.275787
2012-04-27 02:00:00,43270,12.9,4.641597,1.351455,0.1688451,3.251533,0.07704199,0.7485449,4.519073,1.333899,0.7661008,0.168577,0.07681759,3.227295
2012-04-27 02:30:00,43271,12.89,4.394833,1.353996,0.1686997,3.180329,0.07667533,0.746004,4.139099,1.343062,0.7569383,0.1686734,0.07657376,3.159058
2012-04-27 03:00:00,43272,12.88,4.07861,1.354719,0.1688597,3.103328,0.07642296,0.7452808,4.119659,1.359135,0.7408651,0.1689503,0.07637143,3.08139
2012-04-27 03:30:00,43273,12.87,4.174679,1.355726,0.1692009,3.021161,0.07622986,0.744274,4.265717,1.364532,0.7354683,0.1697282,0.07618981,2.955719
2012-04-27 04:00:00,43274,12.86,3.985197,1.357294,0.1696476,2.953819,0.07614544,0.7427059,3.895813,1.352543,0.7474564,0.1700533,0.07608858,2.897583
2012-04-27 04:30:00,43275,12.85,3.812464,1.358684,0.1701182,2.885156,0.07606464,0.741316,3.720703,1.352116,0.747884,0.170243,0.07596722,2.849121
2012-04-27 05:00:00,43276,12.84,3.729121,1.361869,0.1702826,2.83458,0.07592289,0.7381309,3.720703,1.351109,0.7488909,0.1707086,0.07592671,2.790955
2012-04-27 05:30:00,43277,12.82,3.66316,1.36236,0.1703591,2.807912,0.07584343,0.7376398,3.312347,1.364197,0.735803,0.1700684,0.07572439,2.810333
2012-04-27 06:00:00,43278,12.81,2.478165,1.360009,0.1702722,2.774626,0.07566305,0.7399911,1.243713,1.347056,0.7529436,0.1703067,0.07558282,2.752167
2012-04-27 06:30:00,43279,12.79,1.12971,1.366801,0.1707588,2.681254,0.07548054,0.7331988,0.9619141,1.370407,0.7295932,0.1712006,0.07548174,2.635864
2012-04-27 07:00:00,43280,12.78,0.9388026,1.366209,0.1716224,2.593049,0.0754839,0.7337913,0.884491,1.359195,0.7408046,0.1720083,0.07542107,2.53894
2012-04-27 07:30:00,43281,12.78,0.4535538,1.366065,0.1721974,2.492095,0.07530211,0.7339347,0.2180786,1.355541,0.744459,0.1724803,0.07516839,2.432343
2012-04-27 08:00:00,43282,12.78,-0.2057958,1.369534,0.1727407,2.337682,0.07487284,0.7304661,-0.2086182,1.365478,0.7345216,0.173338,0.07474409,2.248169
2012-04-27 08:30:00,43283,12.85,-0.2970693,1.369987,0.1731352,2.233167,0.07459158,0.7300125,-0.4315186,1.36592,0.7340801,0.1731686,0.07446136,2.199738
2012-04-27 09:00:00,43284,13.03,-0.1030909,1.372507,0.1735492,2.12834,0.07431512,0.7274925,-0.1491394,1.360628,0.7393715,0.1738315,0.07419892,2.073761
2012-04-27 09:30:00,43285,13.43,-0.1523656,1.379414,0.1739714,2.027884,0.07405897,0.7205853,-0.1704712,1.395564,0.7044356,0.1740264,0.07398698,2.00592
2012-04-27 10:00:00,43286,13.87,0.1400965,1.381788,0.1742891,1.980234,0.07398666,0.7182121,0.1956787,1.380494,0.7195057,0.1745715,0.07400721,1.957458
2012-04-27 10:30:00,43287,14.28,0.1728673,1.384654,0.1742547,2.009792,0.07410084,0.715346,0.09631348,1.373242,0.7267578,0.1741516,0.07420895,2.044678
2012-04-27 11:00:00,43288,14.65,0.3456609,1.385509,0.1741289,2.082634,0.07436441,0.7144912,0.7384033,1.391878,0.7081224,0.1740624,0.07459258,2.141571
2012-04-27 11:30:00,43289,14.66,0.7594264,1.387825,0.1738227,2.231877,0.0748821,0.7121753,0.9717102,1.395476,0.7045243,0.1737397,0.07512794,2.296661
2012-04-27 12:00:00,43290,14.63,1.072414,1.391858,0.1734802,2.400028,0.0754637,0.708142,1.029999,1.391616,0.7083834,0.1729309,0.07582559,2.53894
2012-04-27 12:30:00,43291,14.59,1.427783,1.392959,0.1728155,2.649268,0.07625125,0.7070411,1.816742,1.404648,0.695352,0.1722991,0.07667579,2.800629
2012-04-27 13:00:00,43292,14.53,2.71519,1.39612,0.1717773,2.981093,0.07721746,0.7038796,2.381012,1.398054,0.7019461,0.1712712,0.07776251,3.161255
2012-04-27 13:30:00,43293,14.47,2.758649,1.397921,0.1707594,3.300563,0.07812408,0.7020787,3.378326,1.392532,0.7074676,0.1702745,0.07853226,3.448395
2012-04-27 14:00:00,43294,14.41,3.642076,1.400428,0.169513,3.691103,0.07920839,0.6995717,3.024689,1.372537,0.7274631,0.168878,0.07977176,3.894531
2012-04-27 14:30:00,43295,14.43,3.26985,1.400876,0.1691087,3.915576,0.07996963,0.6991237,3.744598,1.404529,0.6954705,0.1690883,0.0801584,3.962494
2012-04-27 15:00:00,43296,14.43,3.83434,1.403397,0.168994,4.071123,0.08057214,0.6966028,4.701141,1.406953,0.6930465,0.1684549,0.08096264,4.224762
2012-04-27 15:30:00,43297,14.41,4.582818,1.408416,0.1683845,4.334121,0.08138882,0.6915841,3.722931,1.415549,0.6844506,0.1680483,0.08178826,4.467804
2012-04-27 16:00:00,43298,14.43,2.466099,1.406821,0.1682133,4.506056,0.08202938,0.6931789,2.403198,1.401123,0.6988767,0.1684662,0.08215554,4.506714
2012-04-27 16:30:00,43299,14.48,2.501907,1.408925,0.1689277,4.445272,0.08212087,0.6910751,2.193207,1.422677,0.6773225,0.1693763,0.08202289,4.370575
2012-04-27 17:00:00,43300,14.51,1.250874,1.433284,0.1699318,4.257715,0.08181167,0.666716,0.07550049,1.408195,0.6918054,0.1704267,0.08145872,4.118774
2012-04-27 17:30:00,43301,14.59,0.3604584,1.41063,0.1712584,3.971409,0.08122458,0.6893699,0.2861938,1.429748,0.6702515,0.1719728,0.08110087,3.863647
2012-04-27 18:00:00,43302,14.64,0.01387024,1.411003,0.1724522,3.814891,0.08111636,0.6889974,-0.1184998,1.402696,0.6973042,0.1731067,0.08110549,3.74115
2012-04-27 18:30:00,43303,14.67,-0.1543833,1.41255,0.1735945,3.65085,0.08094132,0.6874493,-0.644928,1.408334,0.6916655,0.1743977,0.08073876,3.518311
2012-04-27 19:00:00,43304,14.53,-0.570228,1.412123,0.1748382,3.425986,0.08053843,0.6878769,-1.05481,1.408273,0.6917269,0.1754477,0.08033138,3.314606
2012-04-27 19:30:00,43305,13.6,-0.9668091,1.413242,0.1762404,3.175241,0.08007961,0.6867578,-1.098511,1.414148,0.6858521,0.1767926,0.07983264,3.062439
2012-04-27 20:00:00,43306,13.18,-1.114421,1.41557,0.1773571,2.949952,0.07958804,0.6844301,-1.369812,1.415437,0.6845624,0.1783759,0.07929365,2.78125
2012-04-27 20:30:00,43307,13.01,-1.321851,1.415197,0.1785685,2.675113,0.07890461,0.6848034,-1.212402,1.408863,0.6911371,0.1792286,0.07867383,2.558319
2012-04-27 21:00:00,43308,12.99,-1.305836,1.415437,0.1795793,2.508546,0.07860399,0.6845624,-1.329468,1.41654,0.6834599,0.179788,0.07848948,2.462677
2012-04-27 21:30:00,43309,12.96,-1.416617,1.418125,0.1805451,2.344126,0.07828452,0.681875,-1.29953,1.419611,0.6803889,0.180895,0.07809599,2.268799
2012-04-27 22:00:00,43310,12.95,-1.3432,1.421376,0.1814549,2.192338,0.07799058,0.6786242,-1.250397,1.416746,0.6832539,0.1821345,0.07793242,2.115356
2012-04-27 22:30:00,43311,12.93,-1.338255,1.422735,0.1823021,2.076152,0.07782514,0.6772648,-1.172089,1.419944,0.6800562,0.1824346,0.07775659,2.048645
2012-04-27 23:00:00,43312,12.92,-1.412916,1.426945,0.1831946,1.947031,0.0776148,0.6730549,-1.573883,1.432854,0.6671458,0.183799,0.07753039,1.872864
2012-04-27 23:30:00,43313,12.91,-1.532192,1.430571,0.1841595,1.816122,0.07742095,0.6694292,-1.573883,1.406929,0.6930709,0.1847154,0.07738889,1.758514
2012-04-28 00:00:00,43314,12.9,-1.446079,1.429401,0.1850749,1.719208,0.07735746,0.6705988,-1.230804,1.439745,0.6602547,0.1851775,0.07735802,1.710022
2012-04-28 00:30:00,43315,12.89,-1.348541,1.433016,0.1857763,1.644737,0.07730474,0.666984,-1.309174,1.427567,0.6724334,0.1858117,0.07726457,1.632874
2012-04-28 01:00:00,43316,12.88,-1.448678,1.43586,0.1864998,1.577566,0.0772927,0.6641395,-1.622925,1.430731,0.6692693,0.186938,0.07727464,1.534821
2012-04-28 01:30:00,43317,12.87,-1.628332,1.436997,0.1871729,1.520951,0.07730675,0.6630024,-1.505219,1.445002,0.6549978,0.1871386,0.07731673,1.526093
2012-04-28 02:00:00,43318,12.85,-1.608386,1.438596,0.1878713,1.461408,0.07731552,0.6614042,-1.799652,1.431262,0.6687382,0.1881299,0.07731567,1.438782
2012-04-28 02:30:00,43319,12.84,-1.89219,1.440817,0.1885732,1.408393,0.07735445,0.6591828,-2.006042,1.444666,0.6553342,0.1890041,0.07739878,1.380341
2012-04-28 03:00:00,43320,12.82,-1.832098,1.443767,0.1891313,1.372123,0.07741191,0.6562327,-1.622925,1.433722,0.6662782,0.1894165,0.07748094,1.36203
2012-04-28 03:30:00,43321,12.81,-1.692799,1.446613,0.1897808,1.34512,0.07754968,0.6533867,-1.799652,1.452192,0.6478076,0.1902603,0.07764132,1.323181
2012-04-28 04:00:00,43322,12.79,-1.979755,1.448356,0.1903536,1.33464,0.07773384,0.6516439,-2.153625,1.453237,0.646763,0.1908231,0.07782587,1.313721
2012-04-28 04:30:00,43323,12.77,-2.157102,1.451318,0.1909753,1.312747,0.07788321,0.6486815,-1.976563,1.456701,0.6432992,0.1913476,0.07794942,1.29483
2012-04-28 05:00:00,43324,12.75,-1.906446,1.453932,0.1915977,1.295012,0.07805209,0.6460674,-1.996216,1.446685,0.6533153,0.191734,0.07811954,1.297485
2012-04-28 05:30:00,43325,12.74,-2.095755,1.453077,0.1921011,1.280744,0.07818863,0.6469233,-2.035553,1.445583,0.6544166,0.1924526,0.07827518,1.268982
2012-04-28 06:00:00,43326,12.73,-1.890422,1.457264,0.1926125,1.266923,0.07833023,0.6427354,-1.838928,1.46903,0.63097,0.1927878,0.07841181,1.269043
2012-04-28 06:30:00,43327,12.72,-1.843206,1.458554,0.1931445,1.254254,0.07848538,0.6414462,-1.740723,1.44936,0.6506402,0.1939474,0.07855096,1.20047
2012-04-28 07:00:00,43328,12.71,-1.761057,1.458924,0.1937315,1.234632,0.07862892,0.6410757,-1.446381,1.473084,0.6269156,0.1941064,0.07870509,1.218964
2012-04-28 07:30:00,43329,12.73,-1.416644,1.464038,0.1941658,1.227701,0.07877155,0.6359613,-1.328766,1.452454,0.6475457,0.1943412,0.07884227,1.2276
2012-04-28 08:00:00,43330,12.75,-1.160498,1.46581,0.1943355,1.248132,0.07893969,0.6341902,-1.19165,1.478764,0.6212362,0.1941668,0.07899479,1.27359
2012-04-28 08:30:00,43331,12.79,-1.00475,1.465264,0.1944149,1.280547,0.07912948,0.6347355,-1.015472,1.471258,0.6287423,0.1948177,0.0792431,1.270203
2012-04-28 09:00:00,43332,12.84,-0.7314224,1.472358,0.1943903,1.330993,0.07936458,0.6276419,-0.2738953,1.476259,0.6237407,0.1940403,0.0794869,1.385651
2012-04-28 09:30:00,43333,13,-0.08198801,1.472812,0.1941404,1.422637,0.07970725,0.6271875,-0.1432495,1.469615,0.6303854,0.1937326,0.07992432,1.501984
2012-04-28 10:00:00,43334,13.25,0.2248759,1.473573,0.1935651,1.567073,0.08016989,0.6264266,0.1938171,1.471522,0.6284783,0.193337,0.0804638,1.647369
2012-04-28 10:30:00,43335,13.63,0.5135651,1.476586,0.193089,1.724744,0.08073387,0.6234143,0.7189636,1.488956,0.6110442,0.1925529,0.08102405,1.831543
2012-04-28 11:00:00,43336,13.97,0.9070501,1.478499,0.1925373,1.903155,0.08136187,0.6215011,1.166046,1.483156,0.6168443,0.1921763,0.08165541,1.995941
2012-04-28 11:30:00,43337,14.44,1.456722,1.478425,0.1916034,2.147232,0.0821358,0.6215746,2.156555,1.492858,0.6071415,0.1907015,0.08264419,2.334778
2012-04-28 12:00:00,43338,14.52,1.957335,1.481378,0.1900355,2.5397,0.08332714,0.6186214,2.342529,1.481311,0.6186885,0.1889165,0.08403779,2.79364
2012-04-28 12:30:00,43339,14.47,2.322721,1.481559,0.1882663,2.992424,0.08468306,0.6184409,2.028778,1.485486,0.6145138,0.1871941,0.08511096,3.186676
2012-04-28 13:00:00,43340,14.49,1.738866,1.481476,0.1871791,3.334782,0.08579637,0.6185238,1.251923,1.490404,0.6095961,0.186785,0.08637253,3.496674
2012-04-28 13:30:00,43341,14.55,1.518021,1.480848,0.186178,3.653899,0.08682319,0.6191518,1.737671,1.483697,0.616303,0.1857592,0.08712254,3.760315
2012-04-28 14:00:00,43342,14.57,1.73556,1.48451,0.1861825,3.752154,0.08728306,0.6154903,2.515808,1.4868,0.6131999,0.1865448,0.08751903,3.766327
2012-04-28 14:30:00,43343,14.55,2.269547,1.484495,0.1862087,3.83795,0.08769471,0.6155044,1.952087,1.495315,0.6046851,0.1861967,0.08797111,3.898529
2012-04-28 15:00:00,43344,14.53,2.61369,1.510801,0.1861301,3.955202,0.08820327,0.5891984,2.679016,1.480206,0.6197939,0.1861468,0.08842979,4.002167
2012-04-28 15:30:00,43345,14.53,2.415561,1.485793,0.1862505,4.028595,0.0886021,0.614207,2.14505,1.486804,0.6131961,0.1863804,0.08876446,4.050171
2012-04-28 16:00:00,43346,14.55,2.228565,1.486845,0.186945,4.007405,0.08883333,0.6131545,3.106262,1.498448,0.6015517,0.1870985,0.08888977,4.003845
2012-04-28 16:30:00,43347,14.55,3.843662,1.516499,0.1872845,3.995541,0.08893919,0.5835004,3.776825,1.500266,0.5997342,0.1871713,0.08902248,4.024811
2012-04-28 17:00:00,43348,14.52,4.0003,1.492175,0.1875011,4.030916,0.08920789,0.6078252,3.883698,1.491491,0.6085086,0.1872553,0.08936686,4.089844
2012-04-28 17:30:00,43349,14.52,3.602369,1.492864,0.1876956,4.082178,0.08954094,0.6071354,3.582245,1.506784,0.5932157,0.1877399,0.08959325,4.088806
2012-04-28 18:00:00,43350,14.53,3.554116,1.494343,0.1881533,4.086337,0.0897788,0.6056563,3.086761,1.499401,0.6005989,0.1882535,0.08974832,4.069672
2012-04-28 18:30:00,43351,14.54,2.164649,1.495507,0.188883,3.99343,0.08968811,0.6044925,1.873291,1.502125,0.5978754,0.1892672,0.08959234,3.93457
2012-04-28 19:00:00,43352,14.58,1.672425,1.499285,0.1899614,3.840733,0.08947472,0.6007144,1.488586,1.502076,0.5979238,0.190754,0.08930461,3.726654
2012-04-28 19:30:00,43353,14.64,1.105268,1.495749,0.1912188,3.646355,0.08913783,0.6042504,0.9120178,1.490482,0.6095177,0.1915953,0.08897769,3.576172
2012-04-28 20:00:00,43354,13.87,0.8466426,1.497015,0.1923917,3.475043,0.08886053,0.6029853,0.7382813,1.493014,0.6069862,0.1933471,0.08876131,3.363098
2012-04-28 20:30:00,43355,13.25,0.6430272,1.499328,0.1937258,3.285323,0.08855795,0.6006719,0.8452759,1.497311,0.6026886,0.194433,0.08841102,3.188477
2012-04-28 21:00:00,43356,13.06,0.8543366,1.500858,0.195007,3.118022,0.08832791,0.5991421,0.6313782,1.49072,0.6092801,0.1957767,0.08821528,3.023651
2012-04-28 21:30:00,43357,13.02,0.8114716,1.500641,0.1963171,2.945912,0.08807667,0.599359,0.8747559,1.512416,0.587584,0.1970221,0.08791679,2.849121
2012-04-28 22:00:00,43358,13,0.7716512,1.500665,0.1973264,2.791434,0.08776756,0.5993349,0.7193604,1.501974,0.598026,0.1978504,0.08771097,2.732788
2012-04-28 22:30:00,43359,12.98,0.537913,1.502827,0.1985293,2.657346,0.08763721,0.5971727,0.3627014,1.513004,0.5869963,0.1991349,0.08755662,2.587402
2012-04-28 23:00:00,43360,12.97,0.3974472,1.50476,0.1996308,2.517454,0.08742514,0.5952398,0.3936768,1.503082,0.5969179,0.2003398,0.08730981,2.432343
2012-04-28 23:30:00,43361,12.95,0.5170685,1.504656,0.2006025,2.394859,0.08723606,0.595344,0.3865662,1.483048,0.6169516,0.2009677,0.08714522,2.345123
2012-04-29 00:00:00,43362,12.94,0.4293345,1.507133,0.2014596,2.287282,0.08706696,0.5928672,0.3961182,1.514097,0.5859033,0.2017875,0.08701162,2.248169
2012-04-29 00:30:00,43363,12.93,0.2542979,1.507801,0.2023344,2.190846,0.08695729,0.592199,0.02603149,1.495071,0.6049287,0.2028743,0.08693963,2.141571
2012-04-29 01:00:00,43364,12.93,0.2577967,1.509595,0.2031174,2.115095,0.08690917,0.5904051,0.1833496,1.503504,0.5964955,0.2030507,0.08686773,2.112518
2012-04-29 01:30:00,43365,12.92,0.1961222,1.510659,0.2038913,2.035961,0.0868369,0.5893412,0.15448,1.508426,0.5915735,0.2044114,0.08680606,1.986542
2012-04-29 02:00:00,43366,12.91,0.06685232,1.510085,0.2046005,1.965214,0.08677712,0.5899152,-0.03009033,1.520916,0.5790837,0.2051622,0.08682659,1.928375
2012-04-29 02:30:00,43367,12.9,0.02757314,1.512326,0.2052232,1.929679,0.08685898,0.5876736,-0.07919312,1.51878,0.58122,0.2055468,0.08693963,1.918701
2012-04-29 03:00:00,43368,12.88,0.1165761,1.513539,0.2058294,1.905611,0.08699174,0.5864605,0.1255798,1.515348,0.5846517,0.2058143,0.08705278,1.918701
2012-04-29 03:30:00,43369,12.87,0.2066595,1.514222,0.2063726,1.892042,0.08715126,0.5857775,0.1353455,1.515375,0.5846246,0.2070821,0.08723779,1.850861
2012-04-29 04:00:00,43370,12.86,0.02249044,1.515895,0.2068513,1.872655,0.08725321,0.5841043,-0.2064819,1.527422,0.5725775,0.2071798,0.08727895,1.850861
2012-04-29 04:30:00,43371,12.85,-0.2850682,1.516408,0.2073845,1.836959,0.08729296,0.5835917,-0.4301453,1.506812,0.5931877,0.2077797,0.08733035,1.812103
2012-04-29 05:00:00,43372,12.83,-0.5074376,1.517738,0.2079589,1.798527,0.08733496,0.5822619,-0.6938477,1.515072,0.5849279,0.2079486,0.08735089,1.802399
2012-04-29 05:30:00,43373,12.82,-0.7308818,1.519247,0.2085987,1.754906,0.08737611,0.5807532,-0.7420959,1.512941,0.5870593,0.208794,0.08740239,1.744232
2012-04-29 06:00:00,43374,12.8,-0.7065226,1.519914,0.2092328,1.713433,0.08742484,0.5800861,-0.6635742,1.513159,0.5868412,0.2095473,0.08746894,1.696747
2012-04-29 06:30:00,43375,12.78,-0.4982758,1.521877,0.2097176,1.692084,0.08751549,0.578123,-0.7026367,1.523037,0.5769626,0.2100736,0.08758927,1.677826
2012-04-29 07:00:00,43376,12.78,-0.5371256,1.522651,0.2102333,1.675846,0.08764538,0.5773491,-0.4585266,1.521721,0.5782787,0.2105011,0.08771115,1.667114
2012-04-29 07:30:00,43377,12.83,-0.2734105,1.524703,0.2104961,1.67623,0.08775697,0.5752968,-0.1472778,1.52059,0.5794101,0.2102634,0.08781392,1.705505
2012-04-29 08:00:00,43378,13.09,-0.01282501,1.527531,0.210425,1.710851,0.08790944,0.5724689,0.09585571,1.528268,0.5717318,0.2101954,0.08804034,1.753998
2012-04-29 08:30:00,43379,13.26,0.1197764,1.527751,0.2102962,1.776111,0.08819871,0.5722484,0.1094971,1.526306,0.5736941,0.2101299,0.08831831,1.812134
2012-04-29 09:00:00,43380,13.48,0.5581472,1.529377,0.2102649,1.835072,0.08849552,0.5706234,1.059418,1.524949,0.5750512,0.210117,0.08872005,1.889648
2012-04-29 09:30:00,43381,14.22,1.391466,1.530367,0.2099876,1.939256,0.08892571,0.5696332,2.282837,1.527343,0.5726572,0.2097016,0.08925612,2.02536
2012-04-29 10:00:00,43382,14.54,3.19708,1.533781,0.2091242,2.142285,0.08962093,0.5662184,4.303955,1.538983,0.5610168,0.2084281,0.09017799,2.306305
2012-04-29 10:30:00,43383,14.43,3.940785,1.534197,0.2072257,2.545475,0.09089563,0.5658027,4.002197,1.541168,0.5588318,0.2066424,0.09135969,2.684601
2012-04-29 11:00:00,43384,14.45,3.776652,1.535741,0.2068041,2.693576,0.0914775,0.564259,4.175659,1.532582,0.5674182,0.2070043,0.09165902,2.711517
2012-04-29 11:30:00,43385,14.48,4.445893,1.536638,0.2063474,2.836771,0.09201381,0.563362,4.487213,1.542516,0.5574839,0.2060529,0.09243531,2.944
2012-04-29 12:00:00,43386,14.48,4.474253,1.537372,0.2052975,3.103135,0.09291254,0.5626283,4.750427,1.540221,0.5597789,0.2049119,0.0932642,3.205719
2012-04-29 12:30:00,43387,14.48,4.907819,1.53874,0.2045374,3.301569,0.09358366,0.5612601,5.09198,1.528047,0.5719532,0.2046214,0.09387618,3.351196
2012-04-29 13:00:00,43388,14.46,5.439261,1.538795,0.2040225,3.471122,0.09421287,0.5612045,5.463196,1.529066,0.5709342,0.2036172,0.09455107,3.57428
2012-04-29 13:30:00,43389,14.44,5.714097,1.540801,0.2035539,3.624732,0.0947782,0.5591989,5.794464,1.530985,0.569015,0.2036718,0.09507058,3.671326
2012-04-29 14:00:00,43390,14.42,6.569592,1.543921,0.2030491,3.779674,0.09532962,0.5560787,6.852875,1.544011,0.5559887,0.2028993,0.0956945,3.865417
2012-04-29 14:30:00,43391,14.39,7.255232,1.542129,0.2020539,4.047818,0.09621603,0.5578712,8.117859,1.52923,0.5707703,0.2014248,0.09680859,4.224762
2012-04-29 15:00:00,43392,14.34,7.944095,1.544766,0.2007738,4.420982,0.09747937,0.555234,7.815704,1.555792,0.5442083,0.1998635,0.0981959,4.652588
2012-04-29 15:30:00,43393,14.31,9.009729,1.546471,0.1989333,4.962755,0.09927703,0.553529,9.411102,1.544946,0.5550536,0.197745,0.1005246,5.334198
2012-04-29 16:00:00,43394,14.26,9.431802,1.547171,0.1968376,5.582236,0.1012835,0.5528288,9.501434,1.532986,0.5670137,0.19672,0.1018173,5.703003
2012-04-29 16:30:00,43395,14.21,9.959494,1.548956,0.1956702,5.970793,0.1025826,0.5510439,9.844421,1.55122,0.5487802,0.1950802,0.1033588,6.193085
2012-04-29 17:00:00,43396,14.21,9.710509,1.548681,0.1952772,6.193899,0.1034669,0.5513183,10.21906,1.550209,0.549791,0.195664,0.1033409,6.12619
2012-04-29 17:30:00,43397,14.22,10.63253,1.550114,0.195633,6.172407,0.1035504,0.5498857,11.00385,1.550314,0.5496857,0.1955406,0.1038038,6.234222
2012-04-29 18:00:00,43398,14.19,11.07444,1.551169,0.1961179,6.14929,0.1036935,0.5488306,11.06503,1.548441,0.5515589,0.1967153,0.1036565,6.077454
2012-04-29 18:30:00,43399,14.21,10.14792,1.551474,0.1971894,5.966187,0.1033569,0.5485262,10.60632,1.56146,0.5385398,0.1977495,0.1030886,5.852356
2012-04-29 19:00:00,43400,14.27,10.45783,1.553069,0.1983079,5.764836,0.1029456,0.5469306,10.30566,1.566745,0.5332551,0.1986301,0.1028678,5.715454
2012-04-29 19:30:00,43401,14.31,9.344059,1.55166,0.1990895,5.670667,0.1028825,0.5483401,8.595825,1.560997,0.5390033,0.1993321,0.1026471,5.598206
